-1.3220898305084745	-1.2203983050847458	0.04763324508726285	0.060200721312535725	74.57566205639448	74.65222715054122	7.322444299746424	70.82276123399103	69.37220507304959	8.781403338901987
-1.3220898305084745	-1.1695525423728814	0.04763324508726285	0.06767799089102523	74.57566205639448	74.65222715054122	7.322444299746424	70.79745736278345	69.39653204529009	8.778658838163956
-1.3220898305084745	-1.118706779661017	0.04763324508726285	0.07608397958002418	74.57566205639448	74.65222715054122	7.322444299746424	70.8523107910455	69.48798528613513	8.781206460594854
-1.3220898305084745	-1.0678610169491525	0.04763324508726285	0.08553403953812092	74.57566205639448	74.65222715054122	7.322444299746424	70.98517534441804	69.64439533362838	8.789628557071206
-1.3220898305084745	-1.0170152542372881	0.04763324508726285	0.09615785031346677	74.57566205639448	74.65222715054122	7.322444299746424	71.19218538079964	69.86235582378315	8.802821855071558
-1.3220898305084745	-0.9661694915254238	0.04763324508726285	0.10810119838647589	74.57566205639448	74.65222715054122	7.322444299746424	71.46700723470431	70.13643403570718	8.819916757672942
-1.3220898305084745	-0.9153237288135593	0.04763324508726285	0.1215279777417781	74.57566205639448	74.65222715054122	7.322444299746424	71.80122287718193	70.45950964614431	8.840085256093692
-1.3220898305084745	-0.8644779661016949	0.04763324508726285	0.13662243892250697	74.57566205639448	74.65222715054122	7.322444299746424	72.18494433367148	70.82333780827534	8.862022748232803
-1.3220898305084745	-0.8136322033898306	0.04763324508726285	0.15359171742983244	74.57566205639448	74.65222715054122	7.322444299746424	72.60666508691129	71.21834308990583	8.885035229997852
-1.3220898305084745	-0.7627864406779661	0.04763324508726285	0.17266867616399467	74.57566205639448	74.65222715054122	7.322444299746424	73.0555216813206	71.63581400009137	8.905442343137853
-1.3220898305084745	-0.7119406779661017	0.04763324508726285	0.19411510091256737	74.57566205639448	74.65222715054122	7.322444299746424	73.51827229755932	72.06480403006812	8.923572465877482
-1.3220898305084745	-0.6610949152542372	0.04763324508726285	0.21822529273641061	74.57566205639448	74.65222715054122	7.322444299746424	73.98301082486599	72.49575892881411	8.937336265781264
-1.3220898305084745	-0.6102491525423729	0.04763324508726285	0.24533010655024695	74.57566205639448	74.65222715054122	7.322444299746424	74.43829397442171	72.91954830232389	8.944959237366698
-1.3220898305084745	-0.5594033898305085	0.04763324508726285	0.2758014913177542	74.57566205639448	74.65222715054122	7.322444299746424	74.87302526469544	73.3272514587213	8.946129596089856
-1.3220898305084745	-0.508557627118644	0.04763324508726285	0.3100575941645296	74.57566205639448	74.65222715054122	7.322444299746424	75.27838194690942	73.71198911573377	8.938944404587637
-1.3220898305084745	-0.45771186440677963	0.04763324508726285	0.34856849845071003	74.57566205639448	74.65222715054122	7.322444299746424	75.64599347070002	74.06701698670715	8.92418006807509
-1.3220898305084745	-0.40686610169491527	0.04763324508726285	0.39186267454461904	74.57566205639448	74.65222715054122	7.322444299746424	75.97083712205814	74.38855397070954	8.899924824029886
-1.3220898305084745	-0.35602033898305085	0.04763324508726285	0.4405342318189317	74.57566205639448	74.65222715054122	7.322444299746424	76.24848675600106	74.67298736936995	8.867260951590746
-1.3220898305084745	-0.30517457627118644	0.04763324508726285	0.49525107138571994	74.57566205639448	74.65222715054122	7.322444299746424	76.47696333377546	74.9187069093957	8.82651715741447
-1.3220898305084745	-0.254328813559322	0.04763324508726285	0.5567640514472341	74.57566205639448	74.65222715054122	7.322444299746424	76.65610277595344	75.1254835466198	8.778261557353078
-1.3220898305084745	-0.20348305084745763	0.04763324508726285	0.6259172910350144	74.57566205639448	74.65222715054122	7.322444299746424	76.78726685586203	75.2942172772964	8.723429525783438
-1.3220898305084745	-0.1526372881355932	0.04763324508726285	0.7036597535315913	74.57566205639448	74.65222715054122	7.322444299746424	76.87324749270998	75.42689905881402	8.662932805163274
-1.3220898305084745	-0.10179152542372881	0.04763324508726285	0.7910582689310004	74.57566205639448	74.65222715054122	7.322444299746424	76.91771492896278	75.52613082591948	8.59810911331268
-1.3220898305084745	-0.050945762711864406	0.04763324508726285	0.8893121735375996	74.57566205639448	74.65222715054122	7.322444299746424	76.92540613695465	75.5953933316172	8.52966055673648
-1.3220898305084745	-0.0001	0.04763324508726285	0.9997697679981565	74.57566205639448	74.65222715054122	7.322444299746424	76.90104562106593	75.63804654639637	8.459170272458081
-1.2712440677966101	-3.0	0.0535495631421025	0.001	74.57566205639448	74.65222715054122	7.322444299746424	75.33936711216408	74.81748037161968	7.609199543393435
-1.2712440677966101	-2.9491542372881354	0.0535495631421025	0.001124205647631211	74.57566205639448	74.65222715054122	7.322444299746424	75.41663556972698	74.83051509403222	7.64089755720764
-1.2712440677966101	-2.8983084745762713	0.0535495631421025	0.001263838338165909	74.57566205639448	74.65222715054122	7.322444299746424	75.49926698498085	74.84332420677882	7.675764194092168
-1.2712440677966101	-2.8474627118644067	0.0535495631421025	0.0014208141974589592	74.57566205639448	74.65222715054122	7.322444299746424	75.58712345902525	74.8556017380763	7.7137723853210876
-1.2712440677966101	-2.7966169491525426	0.0535495631421025	0.0015972873450179669	74.57566205639448	74.65222715054122	7.322444299746424	75.67958366735975	74.8666382274693	7.755441281574297
-1.2712440677966101	-2.745771186440678	0.0535495631421025	0.0017956794541590607	74.57566205639448	74.65222715054122	7.322444299746424	75.77621145453159	74.87601289563568	7.800396894896043
-1.2712440677966101	-2.6949254237288134	0.0535495631421025	0.0020187129837009464	74.57566205639448	74.65222715054122	7.322444299746424	75.87593574986133	74.88280006274812	7.848896429392429
-1.2712440677966101	-2.6440796610169492	0.0535495631421025	0.002269448537223054	74.57566205639448	74.65222715054122	7.322444299746424	75.9773968780265	74.88594373047295	7.9010142192977195
-1.2712440677966101	-2.5932338983050847	0.0535495631421025	0.0025513268625545478	74.57566205639448	74.65222715054122	7.322444299746424	76.07880257766278	74.88414300113486	7.9568163304800885
-1.2712440677966101	-2.5423881355932205	0.0535495631421025	0.002868216067837038	74.57566205639448	74.65222715054122	7.322444299746424	76.17812142168609	74.87607401971661	8.015841841084466
-1.2712440677966101	-2.491542372881356	0.0535495631421025	0.0032244647020889827	74.57566205639448	74.65222715054122	7.322444299746424	76.27252590175925	74.85985895168223	8.078129004906724
-1.2712440677966101	-2.4406966101694914	0.0535495631421025	0.003624961428675924	74.57566205639448	74.65222715054122	7.322444299746424	76.35877879490195	74.83347256627292	8.143362903794172
-1.2712440677966101	-2.389850847457627	0.0535495631421025	0.0040752021105627725	74.57566205639448	74.65222715054122	7.322444299746424	76.43339835202526	74.7949180555683	8.210521055462047
-1.2712440677966101	-2.3390050847457626	0.0535495631421025	0.004581365227933299	74.57566205639448	74.65222715054122	7.322444299746424	76.49155021398192	74.74111762494324	8.280124154107442
-1.2712440677966101	-2.2881593220338985	0.0535495631421025	0.00515039666310386	74.57566205639448	74.65222715054122	7.322444299746424	76.52899343993035	74.66983934804709	8.350465964654537
-1.2712440677966101	-2.237313559322034	0.0535495631421025	0.005790105016202303	74.57566205639448	74.65222715054122	7.322444299746424	76.54041128169285	74.57798905939958	8.421174251991399
-1.2712440677966101	-2.1864677966101693	0.0535495631421025	0.006509268759592433	74.57566205639448	74.65222715054122	7.322444299746424	76.52082107278076	74.46295853982886	8.490729466623668
-1.2712440677966101	-2.135622033898305	0.0535495631421025	0.007317756701483213	74.57566205639448	74.65222715054122	7.322444299746424	76.46509714238785	74.32206146981663	8.557891100780118
-1.2712440677966101	-2.0847762711864406	0.0535495631421025	0.00822666341179857	74.57566205639448	74.65222715054122	7.322444299746424	76.36803911755528	74.15249351453392	8.622143577268842
-1.2712440677966101	-2.0339305084745765	0.0535495631421025	0.009248461468704988	74.57566205639448	74.65222715054122	7.322444299746424	76.22558076256858	73.95241338965641	8.681989374493126
-1.2712440677966101	-1.9830847457627119	0.0535495631421025	0.010397172615017792	74.57566205639448	74.65222715054122	7.322444299746424	76.03462384425083	73.72063804946829	8.736046518491511
-1.2712440677966101	-1.9322389830508475	0.0535495631421025	0.011688560173199561	74.57566205639448	74.65222715054122	7.322444299746424	75.79334536592994	73.45681146115763	8.783239884804539
-1.2712440677966101	-1.8813932203389832	0.0535495631421025	0.013140345359388184	74.57566205639448	74.65222715054122	7.322444299746424	75.5015589507491	73.16163867204223	8.822837606234781
-1.2712440677966101	-1.8305474576271186	0.0535495631421025	0.014772450464848772	74.57566205639448	74.65222715054122	7.322444299746424	75.16126123332337	72.83733238474112	8.85399563651708
-1.2712440677966101	-1.7797016949152542	0.0535495631421025	0.016607272241935287	74.57566205639448	74.65222715054122	7.322444299746424	74.77652012689526	72.48743909186224	8.876432923009054
-1.2712440677966101	-1.7288559322033898	0.0535495631421025	0.01866998924613268	74.57566205639448	74.65222715054122	7.322444299746424	74.35381064756304	72.11716215004	8.889939825227426
-1.2712440677966101	-1.6780101694915255	0.0535495631421025	0.020988907351716324	74.57566205639448	74.65222715054122	7.322444299746424	73.90163378940946	71.73302118632009	8.895009920310956
-1.2712440677966101	-1.6271644067796611	0.0535495631421025	0.023595848182407723	74.57566205639448	74.65222715054122	7.322444299746424	73.43056374822619	71.34299129706709	8.892281684727804
-1.2712440677966101	-1.5763186440677965	0.0535495631421025	0.026526585787311405	74.57566205639448	74.65222715054122	7.322444299746424	72.95267095141226	70.9560628047759	8.882908588346547
-1.2712440677966101	-1.5254728813559322	0.0535495631421025	0.02982133755446928	74.57566205639448	74.65222715054122	7.322444299746424	72.48119791219074	70.5820842701902	8.868160335425252
-1.2712440677966101	-1.4746271186440678	0.0535495631421025	0.03352531609865107	74.57566205639448	74.65222715054122	7.322444299746424	72.02994329555749	70.23132884289184	8.849408224793697
-1.2712440677966101	-1.4237813559322035	0.0535495631421025	0.03768934969672507	74.57566205639448	74.65222715054122	7.322444299746424	71.61210194992032	69.91351396041182	8.829116116488041
-1.2712440677966101	-1.372935593220339	0.0535495631421025	0.04237057978460597	74.57566205639448	74.65222715054122	7.322444299746424	71.24088565594313	69.63858410531807	8.808271175358886
-1.2712440677966101	-1.3220898305084745	0.0535495631421025	0.04763324508726285	74.57566205639448	74.65222715054122	7.322444299746424	70.92753220365321	69.41485329742581	8.789144716120523
-1.2712440677966101	-1.2712440677966101	0.0535495631421025	0.0535495631421025	74.57566205639448	74.65222715054122	7.322444299746424	70.68196225021057	69.24976102084467	8.772926609108444
-1.2712440677966101	-1.2203983050847458	0.0535495631421025	0.060200721312535725	74.57566205639448	74.65222715054122	7.322444299746424	70.511991053822	69.14914676742393	8.76047929718894
-1.2712440677966101	-1.1695525423728814	0.0535495631421025	0.06767799089102523	74.57566205639448	74.65222715054122	7.322444299746424	70.42215064624898	69.1161039756348	8.754111722071507
-1.2712440677966101	-1.118706779661017	0.0535495631421025	0.07608397958002418	74.57566205639448	74.65222715054122	7.322444299746424	70.41575798448103	69.1530530070539	8.75311342063219
-1.2712440677966101	-1.0678610169491525	0.0535495631421025	0.08553403953812092	74.57566205639448	74.65222715054122	7.322444299746424	70.49283598233802	69.259648994635	8.757812355645259
-1.2712440677966101	-1.0170152542372881	0.0535495631421025	0.09615785031346677	74.57566205639448	74.65222715054122	7.322444299746424	70.65053731302757	69.43317907041065	8.768837617028739
-1.2712440677966101	-0.9661694915254238	0.0535495631421025	0.10810119838647589	74.57566205639448	74.65222715054122	7.322444299746424	70.8842590190415	69.669644448527	8.785183287880129
-1.2712440677966101	-0.9153237288135593	0.0535495631421025	0.1215279777417781	74.57566205639448	74.65222715054122	7.322444299746424	71.1872943594724	69.96337370488261	8.805347505901805
-1.2712440677966101	-0.8644779661016949	0.0535495631421025	0.13662243892250697	74.57566205639448	74.65222715054122	7.322444299746424	71.55021905449264	70.30636722045858	8.829182352247592
-1.2712440677966101	-0.8136322033898306	0.0535495631421025	0.15359171742983244	74.57566205639448	74.65222715054122	7.322444299746424	71.96300782529185	70.69036592518162	8.854351534869716
-1.2712440677966101	-0.7627864406779661	0.0535495631421025	0.17266867616399467	74.57566205639448	74.65222715054122	7.322444299746424	72.41367427187345	71.10543463980147	8.87990319445576
-1.2712440677966101	-0.7119406779661017	0.0535495631421025	0.19411510091256737	74.57566205639448	74.65222715054122	7.322444299746424	72.88977560741199	71.54140131578774	8.904184836321177
-1.2712440677966101	-0.6610949152542372	0.0535495631421025	0.21822529273641061	74.57566205639448	74.65222715054122	7.322444299746424	73.37898510817112	71.9883499697548	8.924692096210363
-1.2712440677966101	-0.6102491525423729	0.0535495631421025	0.24533010655024695	74.57566205639448	74.65222715054122	7.322444299746424	73.86820535287099	72.43564456451875	8.940869621836171
-1.2712440677966101	-0.5594033898305085	0.0535495631421025	0.2758014913177542	74.57566205639448	74.65222715054122	7.322444299746424	74.34540892545593	72.87367046666013	8.951438283705288
-1.2712440677966101	-0.508557627118644	0.0535495631421025	0.3100575941645296	74.57566205639448	74.65222715054122	7.322444299746424	74.80029392945508	73.29438732961799	8.954022251418234
-1.2712440677966101	-0.45771186440677963	0.0535495631421025	0.34856849845071003	74.57566205639448	74.65222715054122	7.322444299746424	75.22325808528836	73.69020394157779	8.948009241077461
-1.2712440677966101	-0.40686610169491527	0.0535495631421025	0.39186267454461904	74.57566205639448	74.65222715054122	7.322444299746424	75.6064877583796	74.05497925766636	8.932999019523201
-1.2712440677966101	-0.35602033898305085	0.0535495631421025	0.4405342318189317	74.57566205639448	74.65222715054122	7.322444299746424	75.94357801364978	74.38357377847198	8.909968341703978
-1.2712440677966101	-0.30517457627118644	0.0535495631421025	0.49525107138571994	74.57566205639448	74.65222715054122	7.322444299746424	76.23146659251717	74.67373949259554	8.877563841655705
-1.2712440677966101	-0.254328813559322	0.0535495631421025	0.5567640514472341	74.57566205639448	74.65222715054122	7.322444299746424	76.46806507933178	74.9237367315599	8.836748894577514
-1.2712440677966101	-0.20348305084745763	0.0535495631421025	0.6259172910350144	74.57566205639448	74.65222715054122	7.322444299746424	76.65332378790205	75.13341280972003	8.788375093784046
-1.2712440677966101	-0.1526372881355932	0.0535495631421025	0.7036597535315913	74.57566205639448	74.65222715054122	7.322444299746424	76.78930186022733	75.30431366055215	8.732544945936535
-1.2712440677966101	-0.10179152542372881	0.0535495631421025	0.7910582689310004	74.57566205639448	74.65222715054122	7.322444299746424	76.87835063245988	75.43792841249001	8.671631179601473
-1.2712440677966101	-0.050945762711864406	0.0535495631421025	0.8893121735375996	74.57566205639448	74.65222715054122	7.322444299746424	76.92493715180571	75.53759045778864	8.605931770085816
-1.2712440677966101	-0.0001	0.0535495631421025	0.9997697679981565	74.57566205639448	74.65222715054122	7.322444299746424	76.93363722754623	75.60655303201585	8.536995822830832
-1.2203983050847458	-3.0	0.060200721312535725	0.001	74.57566205639448	74.65222715054122	7.322444299746424	75.30672968994836	74.8292107221259	7.594855300545835
-1.2203983050847458	-2.9491542372881354	0.060200721312535725	0.001124205647631211	74.57566205639448	74.65222715054122	7.322444299746424	75.3813912751606	74.84390379659949	7.625774785504842
-1.2203983050847458	-2.8983084745762713	0.060200721312535725	0.001263838338165909	74.57566205639448	74.65222715054122	7.322444299746424	75.4618503619104	74.85905478319663	7.659108186705123
-1.2203983050847458	-2.8474627118644067	0.060200721312535725	0.0014208141974589592	74.57566205639448	74.65222715054122	7.322444299746424	75.54762568479893	74.87398867751855	7.695695399343676
-1.2203983050847458	-2.7966169491525426	0.060200721312535725	0.0015972873450179669	74.57566205639448	74.65222715054122	7.322444299746424	75.63841945971409	74.88828207885655	7.735635578576252
-1.2203983050847458	-2.745771186440678	0.060200721312535725	0.0017956794541590607	74.57566205639448	74.65222715054122	7.322444299746424	75.73370878213056	74.9013763617177	7.778997791744089
-1.2203983050847458	-2.6949254237288134	0.060200721312535725	0.0020187129837009464	74.57566205639448	74.65222715054122	7.322444299746424	75.83255520877486	74.91241147449159	7.826101080055566
-1.2203983050847458	-2.6440796610169492	0.060200721312535725	0.002269448537223054	74.57566205639448	74.65222715054122	7.322444299746424	75.93406320134608	74.9207118420621	7.87647250097551
-1.2203983050847458	-2.5932338983050847	0.060200721312535725	0.0025513268625545478	74.57566205639448	74.65222715054122	7.322444299746424	76.03642556114077	74.92486025715	7.93063416034308
-1.2203983050847458	-2.5423881355932205	0.060200721312535725	0.002868216067837038	74.57566205639448	74.65222715054122	7.322444299746424	76.13780012780857	74.92360344600374	7.988225673533547
-1.2203983050847458	-2.491542372881356	0.060200721312535725	0.0032244647020889827	74.57566205639448	74.65222715054122	7.322444299746424	76.23560451312065	74.91517399789704	8.049297098329877
-1.2203983050847458	-2.4406966101694914	0.060200721312535725	0.003624961428675924	74.57566205639448	74.65222715054122	7.322444299746424	76.32696135250113	74.89775871874079	8.1133351903088
-1.2203983050847458	-2.389850847457627	0.060200721312535725	0.0040752021105627725	74.57566205639448	74.65222715054122	7.322444299746424	76.40829108206495	74.86910817138256	8.18000469978943
-1.2203983050847458	-2.3390050847457626	0.060200721312535725	0.004581365227933299	74.57566205639448	74.65222715054122	7.322444299746424	76.47550601616906	74.82673488041031	8.248768480395363
-1.2203983050847458	-2.2881593220338985	0.060200721312535725	0.00515039666310386	74.57566205639448	74.65222715054122	7.322444299746424	76.5240455413712	74.76794092698928	8.318884135872647
-1.2203983050847458	-2.237313559322034	0.060200721312535725	0.005790105016202303	74.57566205639448	74.65222715054122	7.322444299746424	76.54875055990976	74.68966366411694	8.389817114116209
-1.2203983050847458	-2.1864677966101693	0.060200721312535725	0.006509268759592433	74.57566205639448	74.65222715054122	7.322444299746424	76.54455313955816	74.58911696550858	8.460132675680132
-1.2203983050847458	-2.135622033898305	0.060200721312535725	0.007317756701483213	74.57566205639448	74.65222715054122	7.322444299746424	76.50599055528758	74.4632328242396	8.528873223829711
-1.2203983050847458	-2.0847762711864406	0.060200721312535725	0.00822666341179857	74.57566205639448	74.65222715054122	7.322444299746424	76.42783987591072	74.30919914467108	8.594812944255136
-1.2203983050847458	-2.0339305084745765	0.060200721312535725	0.009248461468704988	74.57566205639448	74.65222715054122	7.322444299746424	76.30515622741432	74.12438152204466	8.657032477397122
-1.2203983050847458	-1.9830847457627119	0.060200721312535725	0.010397172615017792	74.57566205639448	74.65222715054122	7.322444299746424	76.13415589964615	73.90707311193147	8.713904973687267
-1.2203983050847458	-1.9322389830508475	0.060200721312535725	0.011688560173199561	74.57566205639448	74.65222715054122	7.322444299746424	75.91195291121079	73.65609219817395	8.76442928977673
-1.2203983050847458	-1.8813932203389832	0.060200721312535725	0.013140345359388184	74.57566205639448	74.65222715054122	7.322444299746424	75.63718845211473	73.3712772659704	8.807778946808419
-1.2203983050847458	-1.8305474576271186	0.060200721312535725	0.014772450464848772	74.57566205639448	74.65222715054122	7.322444299746424	75.31086813542719	73.05420809133692	8.84237298460765
-1.2203983050847458	-1.7797016949152542	0.060200721312535725	0.016607272241935287	74.57566205639448	74.65222715054122	7.322444299746424	74.93540108163901	72.70716124564753	8.868375671221685
-1.2203983050847458	-1.7288559322033898	0.060200721312535725	0.01866998924613268	74.57566205639448	74.65222715054122	7.322444299746424	74.51612711445009	72.33459617481695	8.885009591626304
-1.2203983050847458	-1.6780101694915255	0.060200721312535725	0.020988907351716324	74.57566205639448	74.65222715054122	7.322444299746424	74.06022410351724	71.94207293370786	8.892814314365596
-1.2203983050847458	-1.6271644067796611	0.060200721312535725	0.023595848182407723	74.57566205639448	74.65222715054122	7.322444299746424	73.57734575322043	71.53695351699278	8.892109005205514
-1.2203983050847458	-1.5763186440677965	0.060200721312535725	0.026526585787311405	74.57566205639448	74.65222715054122	7.322444299746424	73.07889963069724	71.12779228662316	8.883849885166134
-1.2203983050847458	-1.5254728813559322	0.060200721312535725	0.02982133755446928	74.57566205639448	74.65222715054122	7.322444299746424	72.57776957646759	70.72420896049402	8.86927997619545
-1.2203983050847458	-1.4746271186440678	0.060200721312535725	0.03352531609865107	74.57566205639448	74.65222715054122	7.322444299746424	72.08749230571551	70.33624027994126	8.850440178504414
-1.2203983050847458	-1.4237813559322035	0.060200721312535725	0.03768934969672507	74.57566205639448	74.65222715054122	7.322444299746424	71.62263098432706	69.97489527934583	8.828118876204384
-1.2203983050847458	-1.372935593220339	0.060200721312535725	0.04237057978460597	74.57566205639448	74.65222715054122	7.322444299746424	71.19684048031847	69.65039287524067	8.804368437927005
-1.2203983050847458	-1.3220898305084745	0.060200721312535725	0.04763324508726285	74.57566205639448	74.65222715054122	7.322444299746424	70.822801644261	69.37224550942119	8.781322239155752
-1.2203983050847458	-1.2712440677966101	0.060200721312535725	0.0535495631421025	74.57566205639448	74.65222715054122	7.322444299746424	70.51193804223733	69.14909381111478	8.760585142107518
-1.2203983050847458	-1.2203983050847458	0.060200721312535725	0.060200721312535725	74.57566205639448	74.65222715054122	7.322444299746424	70.27351030100304	68.98788323110622	8.744050345090631
-1.2203983050847458	-1.1695525423728814	0.060200721312535725	0.06767799089102523	74.57566205639448	74.65222715054122	7.322444299746424	70.11498202789709	68.89427891023497	8.732412880937519
-1.2203983050847458	-1.118706779661017	0.060200721312535725	0.07608397958002418	74.57566205639448	74.65222715054122	7.322444299746424	70.04116818181542	68.87183290950551	8.726364461007153
-1.2203983050847458	-1.0678610169491525	0.060200721312535725	0.08553403953812092	74.57566205639448	74.65222715054122	7.322444299746424	70.05379956957456	68.92154624131138	8.727195743586874
-1.2203983050847458	-1.0170152542372881	0.060200721312535725	0.09615785031346677	74.57566205639448	74.65222715054122	7.322444299746424	70.15224634506322	69.04257463759312	8.735294243851957
-1.2203983050847458	-0.9661694915254238	0.060200721312535725	0.10810119838647589	74.57566205639448	74.65222715054122	7.322444299746424	70.33465185993617	69.23333547328306	8.748028244514513
-1.2203983050847458	-0.9153237288135593	0.060200721312535725	0.1215279777417781	74.57566205639448	74.65222715054122	7.322444299746424	70.5948026514213	69.48834617412469	8.766329743974461
-1.2203983050847458	-0.8644779661016949	0.060200721312535725	0.13662243892250697	74.57566205639448	74.65222715054122	7.322444299746424	70.92427815097517	69.80033937212264	8.790857464875403
-1.2203983050847458	-0.8136322033898306	0.060200721312535725	0.15359171742983244	74.57566205639448	74.65222715054122	7.322444299746424	71.31480951258206	70.1625825028964	8.817909623405118
-1.2203983050847458	-0.7627864406779661	0.060200721312535725	0.17266867616399467	74.57566205639448	74.65222715054122	7.322444299746424	71.75514856907962	70.56570291382192	8.84640514566956
-1.2203983050847458	-0.7119406779661017	0.060200721312535725	0.19411510091256737	74.57566205639448	74.65222715054122	7.322444299746424	72.23313587362003	70.9997007605792	8.874619040501285
-1.2203983050847458	-0.6610949152542372	0.060200721312535725	0.21822529273641061	74.57566205639448	74.65222715054122	7.322444299746424	72.73523039970976	71.45341332733798	8.902063836346754
-1.2203983050847458	-0.6102491525423729	0.060200721312535725	0.24533010655024695	74.57566205639448	74.65222715054122	7.322444299746424	73.248866186846	71.91679116749604	8.92580131853638
-1.2203983050847458	-0.5594033898305085	0.060200721312535725	0.2758014913177542	74.57566205639448	74.65222715054122	7.322444299746424	73.76112608111404	72.37947917542844	8.944149067940685
-1.2203983050847458	-0.508557627118644	0.060200721312535725	0.3100575941645296	74.57566205639448	74.65222715054122	7.322444299746424	74.25964141190728	72.83161326491498	8.955910127214317
-1.2203983050847458	-0.45771186440677963	0.060200721312535725	0.34856849845071003	74.57566205639448	74.65222715054122	7.322444299746424	74.73311059325123	73.26423203682975	8.960293100912917
-1.2203983050847458	-0.40686610169491527	0.060200721312535725	0.39186267454461904	74.57566205639448	74.65222715054122	7.322444299746424	75.17244243709195	73.67031676825258	8.955442447568084
-1.2203983050847458	-0.35602033898305085	0.060200721312535725	0.4405342318189317	74.57566205639448	74.65222715054122	7.322444299746424	75.56919885161483	74.04314357055712	8.94217584202738
-1.2203983050847458	-0.30517457627118644	0.060200721312535725	0.49525107138571994	74.57566205639448	74.65222715054122	7.322444299746424	75.91848195267112	74.37909975103318	8.918599982659194
-1.2203983050847458	-0.254328813559322	0.060200721312535725	0.5567640514472341	74.57566205639448	74.65222715054122	7.322444299746424	76.21562489163317	74.67433169519616	8.886860674106538
-1.2203983050847458	-0.20348305084745763	0.060200721312535725	0.6259172910350144	74.57566205639448	74.65222715054122	7.322444299746424	76.45975256766106	74.92829172633746	8.845910383827444
-1.2203983050847458	-0.1526372881355932	0.060200721312535725	0.7036597535315913	74.57566205639448	74.65222715054122	7.322444299746424	76.65086393846259	75.14083861421311	8.796990619669565
-1.2203983050847458	-0.10179152542372881	0.060200721312535725	0.7910582689310004	74.57566205639448	74.65222715054122	7.322444299746424	76.79084453596589	75.31329457953039	8.741086227462867
-1.2203983050847458	-0.050945762711864406	0.060200721312535725	0.8893121735375996	74.57566205639448	74.65222715054122	7.322444299746424	76.88292281249797	75.4479679014185	8.679357071963635
-1.2203983050847458	-0.0001	0.060200721312535725	0.9997697679981565	74.57566205639448	74.65222715054122	7.322444299746424	76.93136968661189	75.54793366929094	8.613021487760795
-1.1695525423728814	-3.0	0.06767799089102523	0.001	74.57566205639448	74.65222715054122	7.322444299746424	75.2733924419752	74.83800955169886	7.581261164081457
-1.1695525423728814	-2.9491542372881354	0.06767799089102523	0.001124205647631211	74.57566205639448	74.65222715054122	7.322444299746424	75.34577090128052	74.85452220303338	7.610479824645113
-1.1695525423728814	-2.8983084745762713	0.06767799089102523	0.001263838338165909	74.57566205639448	74.65222715054122	7.322444299746424	75.4238551914004	74.8716531383031	7.642346109904604
-1.1695525423728814	-2.8474627118644067	0.06767799089102523	0.0014208141974589592	74.57566205639448	74.65222715054122	7.322444299746424	75.5073756845119	74.88891772545233	7.677446074646652
-1.1695525423728814	-2.7966169491525426	0.06767799089102523	0.0015972873450179669	74.57566205639448	74.65222715054122	7.322444299746424	75.59620343367145	74.90602882852042	7.715755616297044
-1.1695525423728814	-2.745771186440678	0.06767799089102523	0.0017956794541590607	74.57566205639448	74.65222715054122	7.322444299746424	75.68988349645622	74.92245000351771	7.757473665597723
-1.1695525423728814	-2.6949254237288134	0.06767799089102523	0.0020187129837009464	74.57566205639448	74.65222715054122	7.322444299746424	75.78786410865042	74.93764721000596	7.802465973186902
-1.1695525423728814	-2.6440796610169492	0.06767799089102523	0.002269448537223054	74.57566205639448	74.65222715054122	7.322444299746424	75.8887525074444	74.95037048076874	7.851632102453626
-1.1695525423728814	-2.5932338983050847	0.06767799089102523	0.0025513268625545478	74.57566205639448	74.65222715054122	7.322444299746424	75.99162373121797	74.95998986417372	7.904166462174496
-1.1695525423728814	-2.5423881355932205	0.06767799089102523	0.002868216067837038	74.57566205639448	74.65222715054122	7.322444299746424	76.09469681451047	74.96520024636268	7.96007604133189
-1.1695525423728814	-2.491542372881356	0.06767799089102523	0.0032244647020889827	74.57566205639448	74.65222715054122	7.322444299746424	76.1954072092102	74.9641220726177	8.01991494746798
-1.1695525423728814	-2.4406966101694914	0.06767799089102523	0.003624961428675924	74.57566205639448	74.65222715054122	7.322444299746424	76.29143847367975	74.95535797599564	8.082605118898359
-1.1695525423728814	-2.389850847457627	0.06767799089102523	0.0040752021105627725	74.57566205639448	74.65222715054122	7.322444299746424	76.37934366888061	74.93663485724599	8.148115694205263
-1.1695525423728814	-2.3390050847457626	0.06767799089102523	0.004581365227933299	74.57566205639448	74.65222715054122	7.322444299746424	76.45513827102558	74.90540833743742	8.21623407710772
-1.1695525423728814	-2.2881593220338985	0.06767799089102523	0.00515039666310386	74.57566205639448	74.65222715054122	7.322444299746424	76.51451982826433	74.85908162002056	8.286152431998437
-1.1695525423728814	-2.237313559322034	0.06767799089102523	0.005790105016202303	74.57566205639448	74.65222715054122	7.322444299746424	76.55279622445333	74.79491774259512	8.356709706783494
-1.1695525423728814	-2.1864677966101693	0.06767799089102523	0.006509268759592433	74.57566205639448	74.65222715054122	7.322444299746424	76.56423791727386	74.70935465286986	8.427903836516903
-1.1695525423728814	-2.135622033898305	0.06767799089102523	0.007317756701483213	74.57566205639448	74.65222715054122	7.322444299746424	76.54380807310088	74.599677377959	8.497751471153897
